 6.95000000e-06  9.81750000e-01  6.95000000e-06  2.46332179e-10 
 6.97000000e-06  9.85050000e-01  6.97000000e-06  2.45504625e-10 
 6.99000000e-06  9.88350000e-01  6.99000000e-06  2.44687021e-10 
 7.01000000e-06  9.91650000e-01  7.01000000e-06  2.43877850e-10 
 7.03000000e-06  9.94950000e-01  7.03000000e-06  2.43078346e-10 
 7.05000000e-06  9.98250000e-01  7.05000000e-06  2.42287009e-10 
 7.07000000e-06  1.00155000e+00  7.07000000e-06  2.41505067e-10 
 7.09000000e-06  1.00485000e+00  7.09000000e-06  2.40731033e-10 
 7.11000000e-06  1.00815000e+00  7.11000000e-06  2.39966133e-10 
 7.13000000e-06  1.01145000e+00  7.13000000e-06  2.39208894e-10 
 7.15000000e-06  1.01475000e+00  7.15000000e-06  2.38460536e-10 
 7.17000000e-06  1.01805000e+00  7.17000000e-06  2.37719601e-10 
 7.19000000e-06  1.02135000e+00  7.19000000e-06  2.36987304e-10 
 7.21000000e-06  1.02465000e+00  7.21000000e-06  2.36262201e-10 
 7.23000000e-06  1.02795000e+00  7.23000000e-06  2.35545501e-10 
 7.25000000e-06  1.03125000e+00  7.25000000e-06  2.34835775e-10 
 7.27000000e-06  1.03455000e+00  7.27000000e-06  2.34134226e-10 
 7.29000000e-06  1.03785000e+00  7.29000000e-06  2.33439438e-10 
 7.31000000e-06  1.04115000e+00  7.31000000e-06  2.32752610e-10 
 7.33000000e-06  1.04445000e+00  7.33000000e-06  2.32072338e-10 
 7.35000000e-06  1.04775000e+00  7.35000000e-06  2.31399816e-10 
 7.37000000e-06  1.05105000e+00  7.37000000e-06  2.30733651e-10 
 7.39000000e-06  1.05435000e+00  7.39000000e-06  2.30075035e-10 
 7.41000000e-06  1.05765000e+00  7.41000000e-06  2.29422585e-10 
 7.43000000e-06  1.06095000e+00  7.43000000e-06  2.28777489e-10 
 7.45000000e-06  1.06425000e+00  7.45000000e-06  2.28138375e-10 
 7.47000000e-06  1.06755000e+00  7.47000000e-06  2.27506425e-10 
 7.49000000e-06  1.07085000e+00  7.49000000e-06  2.26880281e-10 
 7.51000000e-06  1.07415000e+00  7.51000000e-06  2.26261119e-10 
 7.53000000e-06  1.07745000e+00  7.53000000e-06  2.25647592e-10 
 7.55000000e-06  1.08075000e+00  7.55000000e-06  2.25040870e-10 
 7.57000000e-06  1.08405000e+00  7.57000000e-06  2.24439618e-10 
 7.59000000e-06  1.08735000e+00  7.59000000e-06  2.23845002e-10 
 7.61000000e-06  1.09065000e+00  7.61000000e-06  2.23255696e-10 
 7.63000000e-06  1.09395000e+00  7.63000000e-06  2.22672862e-10 
 7.65000000e-06  1.09725000e+00  7.65000000e-06  2.22095183e-10 
 7.67000000e-06  1.10055000e+00  7.67000000e-06  2.21523818e-10 
 7.69000000e-06  1.10385000e+00  7.69000000e-06  2.20957459e-10 
 7.71000000e-06  1.10715000e+00  7.71000000e-06  2.20397261e-10 
 7.73000000e-06  1.11045000e+00  7.73000000e-06  2.19841925e-10 
 7.75000000e-06  1.11375000e+00  7.75000000e-06  2.19292601e-10 
 7.77000000e-06  1.11705000e+00  7.77000000e-06  2.18748001e-10 
 7.79000000e-06  1.12035000e+00  7.79000000e-06  2.18209269e-10 
 7.81000000e-06  1.12365000e+00  7.81000000e-06  2.17675127e-10 
 7.83000000e-06  1.12695000e+00  7.83000000e-06  2.17146714e-10 
 7.85000000e-06  1.13025000e+00  7.85000000e-06  2.16622761e-10 
 7.87000000e-06  1.13355000e+00  7.87000000e-06  2.16104403e-10 
 7.89000000e-06  1.13685000e+00  7.89000000e-06  2.15590379e-10 
 7.91000000e-06  1.14015000e+00  7.91000000e-06  2.15081820e-10 
 7.93000000e-06  1.14345000e+00  7.93000000e-06  2.14577474e-10 
 7.95000000e-06  1.14675000e+00  7.95000000e-06  2.14078467e-10 
 7.97000000e-06  1.15005000e+00  7.97000000e-06  2.13583555e-10 
 7.99000000e-06  1.15335000e+00  7.99000000e-06  2.13093861e-10 
 8.01000000e-06  1.15665000e+00  8.01000000e-06  2.12608148e-10 
 8.03000000e-06  1.15995000e+00  8.03000000e-06  2.12127535e-10 
 8.05000000e-06  1.16325000e+00  8.05000000e-06  2.11650793e-10 
 8.07000000e-06  1.16655000e+00  8.07000000e-06  2.11179036e-10 
 8.09000000e-06  1.16985000e+00  8.09000000e-06  2.10711045e-10 
 8.11000000e-06  1.17315000e+00  8.11000000e-06  2.10247928e-10 
 8.13000000e-06  1.17645000e+00  8.13000000e-06  2.09788472e-10 
 8.15000000e-06  1.17975000e+00  8.15000000e-06  2.09333784e-10 
 8.17000000e-06  1.18305000e+00  8.17000000e-06  2.08882658e-10 
 8.19000000e-06  1.18635000e+00  8.19000000e-06  2.08436196e-10 
 8.21000000e-06  1.18965000e+00  8.21000000e-06  2.07993199e-10 
 8.23000000e-06  1.19295000e+00  8.23000000e-06  2.07554765e-10 
 8.25000000e-06  1.19625000e+00  8.25000000e-06  2.07119702e-10 
 8.27000000e-06  1.19955000e+00  8.27000000e-06  2.06689105e-10 
 8.29000000e-06  1.20285000e+00  8.29000000e-06  2.06261789e-10 
 8.31000000e-06  1.20615000e+00  8.31000000e-06  2.05838844e-10 
 8.33000000e-06  1.20945000e+00  8.33000000e-06  2.05419091e-10 
 8.35000000e-06  1.21275000e+00  8.35000000e-06  2.05003618e-10 
 8.37000000e-06  1.21605000e+00  8.37000000e-06  2.04591253e-10 
 8.39000000e-06  1.21935000e+00  8.39000000e-06  2.04183078e-10 
 8.41000000e-06  1.22265000e+00  8.41000000e-06  2.03777929e-10 
 8.43000000e-06  1.22595000e+00  8.43000000e-06  2.03376884e-10 
 8.45000000e-06  1.22925000e+00  8.45000000e-06  2.02978784e-10 
 8.47000000e-06  1.23255000e+00  8.47000000e-06  2.02584705e-10 
 8.49000000e-06  1.23585000e+00  8.49000000e-06  2.02193494e-10 
 8.51000000e-06  1.23915000e+00  8.51000000e-06  2.01806222e-10 
 8.53000000e-06  1.24245000e+00  8.53000000e-06  2.01421744e-10 
 8.55000000e-06  1.24575000e+00  8.55000000e-06  2.01041126e-10 
 8.57000000e-06  1.24905000e+00  8.57000000e-06  2.00663230e-10 
 8.59000000e-06  1.25235000e+00  8.59000000e-06  2.00289117e-10 
 8.61000000e-06  1.25565000e+00  8.61000000e-06  1.99917654e-10 
 8.63000000e-06  1.25895000e+00  8.63000000e-06  1.99549902e-10 
 8.65000000e-06  1.26225000e+00  8.65000000e-06  1.99184731e-10 
 8.67000000e-06  1.26555000e+00  8.67000000e-06  1.98823199e-10 
 8.69000000e-06  1.26885000e+00  8.69000000e-06  1.98464183e-10 
 8.71000000e-06  1.27215000e+00  8.71000000e-06  1.98108735e-10 
 8.73000000e-06  1.27545000e+00  8.73000000e-06  1.97755740e-10 
 8.75000000e-06  1.27875000e+00  8.75000000e-06  1.97406245e-10 
 8.77000000e-06  1.28205000e+00  8.77000000e-06  1.97059139e-10 
 8.79000000e-06  1.28535000e+00  8.79000000e-06  1.96715469e-10 
 8.81000000e-06  1.28865000e+00  8.81000000e-06  1.96374129e-10 
 8.83000000e-06  1.29195000e+00  8.83000000e-06  1.96036159e-10 
 8.85000000e-06  1.29525000e+00  8.85000000e-06  1.95700461e-10 
 8.87000000e-06  1.29855000e+00  8.87000000e-06  1.95368073e-10 
 8.89000000e-06  1.30185000e+00  8.89000000e-06  1.95037899e-10 
 8.91000000e-06  1.30515000e+00  8.91000000e-06  1.94710975e-10 
 8.93000000e-06  1.30845000e+00  8.93000000e-06  1.94386210e-10 
 8.95000000e-06  1.31175000e+00  8.95000000e-06  1.94064637e-10 
 8.97000000e-06  1.31505000e+00  8.97000000e-06  1.93745170e-10 
 8.99000000e-06  1.31835000e+00  8.99000000e-06  1.93428838e-10 
 9.01000000e-06  1.32165000e+00  9.01000000e-06  1.93114562e-10 
 9.03000000e-06  1.32495000e+00  9.03000000e-06  1.92803365e-10 
 9.05000000e-06  1.32825000e+00  9.05000000e-06  1.92494173e-10 
 9.07000000e-06  1.33155000e+00  9.07000000e-06  1.92188009e-10 
 9.09000000e-06  1.33485000e+00  9.09000000e-06  1.91883800e-10 
 9.11000000e-06  1.33815000e+00  9.11000000e-06  1.91582567e-10 
 9.13000000e-06  1.34145000e+00  9.13000000e-06  1.91283244e-10 
 9.15000000e-06  1.34475000e+00  9.15000000e-06  1.90986846e-10 
 9.17000000e-06  1.34805000e+00  9.17000000e-06  1.90692312e-10 
 9.19000000e-06  1.35135000e+00  9.19000000e-06  1.90400655e-10 
 9.21000000e-06  1.35465000e+00  9.21000000e-06  1.90110817e-10 
 9.23000000e-06  1.35795000e+00  9.23000000e-06  1.89823809e-10 
 9.25000000e-06  1.36125000e+00  9.25000000e-06  1.89538579e-10 
 9.27000000e-06  1.36455000e+00  9.27000000e-06  1.89256132e-10 
 9.29000000e-06  1.36785000e+00  9.29000000e-06  1.88975421e-10 
 9.31000000e-06  1.37115000e+00  9.31000000e-06  1.88697449e-10 
 9.33000000e-06  1.37445000e+00  9.33000000e-06  1.88421173e-10 
 9.35000000e-06  1.37775000e+00  9.35000000e-06  1.88147592e-10 
 9.37000000e-06  1.38105000e+00  9.37000000e-06  1.87875669e-10 
 9.39000000e-06  1.38435000e+00  9.39000000e-06  1.87606400e-10 
 9.41000000e-06  1.38765000e+00  9.41000000e-06  1.87338751e-10 
 9.43000000e-06  1.39095000e+00  9.43000000e-06  1.87073714e-10 
 9.45000000e-06  1.39425000e+00  9.45000000e-06  1.86810261e-10 
 9.47000000e-06  1.39755000e+00  9.47000000e-06  1.86549381e-10 
 9.49000000e-06  1.40085000e+00  9.49000000e-06  1.86290049e-10 
 9.51000000e-06  1.40415000e+00  9.51000000e-06  1.86033253e-10 
 9.53000000e-06  1.40745000e+00  9.53000000e-06  1.85777969e-10 
 9.55000000e-06  1.41075000e+00  9.55000000e-06  1.85525184e-10 
 9.57000000e-06  1.41405000e+00  9.57000000e-06  1.85273879e-10 
 9.59000000e-06  1.41735000e+00  9.59000000e-06  1.85025037e-10 
 9.61000000e-06  1.42065000e+00  9.61000000e-06  1.84777642e-10 
 9.63000000e-06  1.42395000e+00  9.63000000e-06  1.84532675e-10 
 9.65000000e-06  1.42725000e+00  9.65000000e-06  1.84289123e-10 
 9.67000000e-06  1.43055000e+00  9.67000000e-06  1.84047966e-10 
 9.69000000e-06  1.43385000e+00  9.69000000e-06  1.83808194e-10 
 9.71000000e-06  1.43715000e+00  9.71000000e-06  1.83570782e-10 
 9.73000000e-06  1.44045000e+00  9.73000000e-06  1.83334728e-10 
 9.75000000e-06  1.44375000e+00  9.75000000e-06  1.83101001e-10 
 9.77000000e-06  1.44705000e+00  9.77000000e-06  1.82868602e-10 
 9.79000000e-06  1.45035000e+00  9.79000000e-06  1.82638501e-10 
 9.81000000e-06  1.45365000e+00  9.81000000e-06  1.82409700e-10 
 9.83000000e-06  1.45695000e+00  9.83000000e-06  1.82183166e-10 
 9.85000000e-06  1.46025000e+00  9.85000000e-06  1.81957905e-10 
 9.87000000e-06  1.46355000e+00  9.87000000e-06  1.81734882e-10 
 9.89000000e-06  1.46685000e+00  9.89000000e-06  1.81513106e-10 
 9.91000000e-06  1.47015000e+00  9.91000000e-06  1.81293539e-10 
 9.93000000e-06  1.47345000e+00  9.93000000e-06  1.81075195e-10 
 9.95000000e-06  1.47675000e+00  9.95000000e-06  1.80859031e-10 
 9.97000000e-06  1.48005000e+00  9.97000000e-06  1.80644065e-10 
 9.99000000e-06  1.48335000e+00  9.99000000e-06  1.80431253e-10 
 1.00100000e-05  1.48665000e+00  1.00100000e-05  1.80219616e-10 
 1.00300000e-05  1.48995000e+00  1.00300000e-05  1.80010106e-10 
 1.00500000e-05  1.49325000e+00  1.00500000e-05  1.79801747e-10 
 1.00700000e-05  1.49655000e+00  1.00700000e-05  1.79595490e-10 
 1.00900000e-05  1.49985000e+00  1.00900000e-05  1.79390362e-10 
 1.01100000e-05  1.50315000e+00  1.01100000e-05  1.79187312e-10 
 1.01300000e-05  1.50645000e+00  1.01300000e-05  1.78985369e-10 
 1.01500000e-05  1.50975000e+00  1.01500000e-05  1.78785479e-10 
 1.01700000e-05  1.51305000e+00  1.01700000e-05  1.78586675e-10 
 1.01900000e-05  1.51635000e+00  1.01900000e-05  1.78389901e-10 
 1.02100000e-05  1.51965000e+00  1.02100000e-05  1.78194193e-10 
 1.02300000e-05  1.52295000e+00  1.02300000e-05  1.78000492e-10 
 1.02500000e-05  1.52625000e+00  1.02500000e-05  1.77807836e-10 
 1.02700000e-05  1.52955000e+00  1.02700000e-05  1.77617164e-10 
 1.02900000e-05  1.53285000e+00  1.02900000e-05  1.77427517e-10 
 1.03100000e-05  1.53615000e+00  1.03100000e-05  1.77239831e-10 
 1.03300000e-05  1.53945000e+00  1.03300000e-05  1.77053147e-10 
 1.03500000e-05  1.54275000e+00  1.03500000e-05  1.76868397e-10 
 1.03700000e-05  1.54605000e+00  1.03700000e-05  1.76684622e-10 
 1.03900000e-05  1.54935000e+00  1.03900000e-05  1.76502741e-10 
 1.04100000e-05  1.55265000e+00  1.04100000e-05  1.76321783e-10 
 1.04300000e-05  1.55595000e+00  1.04300000e-05  1.76142628e-10 
 1.04500000e-05  1.55925000e+00  1.04500000e-05  1.75964208e-10 
 1.04700000e-05  1.56255000e+00  1.04700000e-05  1.75787126e-10 
 1.04900000e-05  1.56585000e+00  1.04900000e-05  1.75609618e-10 
 1.05100000e-05  1.56915000e+00  1.05100000e-05  1.75434747e-10 
 1.05300000e-05  1.57245000e+00  1.05300000e-05  1.75261207e-10 
 1.05500000e-05  1.57575000e+00  1.05500000e-05  1.75088303e-10 
 1.05700000e-05  1.57905000e+00  1.05700000e-05  1.74915518e-10 
 1.05900000e-05  1.58235000e+00  1.05900000e-05  1.74743866e-10 
 1.06100000e-05  1.58565000e+00  1.06100000e-05  1.74572418e-10 
 1.06300000e-05  1.58895000e+00  1.06300000e-05  1.74402058e-10 
 1.06500000e-05  1.59225000e+00  1.06500000e-05  1.74231806e-10 
 1.06700000e-05  1.59555000e+00  1.06700000e-05  1.74062528e-10 
 1.06900000e-05  1.59885000e+00  1.06900000e-05  1.73893241e-10 
 1.07100000e-05  1.60215000e+00  1.07100000e-05  1.73724810e-10 
 1.07300000e-05  1.60545000e+00  1.07300000e-05  1.73556261e-10 
 1.07500000e-05  1.60875000e+00  1.07500000e-05  1.73388469e-10 
 1.07700000e-05  1.61205000e+00  1.07700000e-05  1.73220478e-10 
 1.07900000e-05  1.61535000e+00  1.07900000e-05  1.73053183e-10 
 1.08100000e-05  1.61865000e+00  1.08100000e-05  1.72885661e-10 
 1.08300000e-05  1.62195000e+00  1.08300000e-05  1.72718834e-10 
 1.08500000e-05  1.62525000e+00  1.08500000e-05  1.72551816e-10 
 1.08700000e-05  1.62855000e+00  1.08700000e-05  1.72385565e-10 
 1.08900000e-05  1.63185000e+00  1.08900000e-05  1.72219236e-10 
 1.09100000e-05  1.63515000e+00  1.09100000e-05  1.72053826e-10 
 1.09300000e-05  1.63845000e+00  1.09300000e-05  1.71888532e-10 
 1.09500000e-05  1.64175000e+00  1.09500000e-05  1.71724387e-10 
 1.09700000e-05  1.64505000e+00  1.09700000e-05  1.71560628e-10 
 1.09900000e-05  1.64835000e+00  1.09900000e-05  1.71398325e-10 
 1.10100000e-05  1.65165000e+00  1.10100000e-05  1.71236750e-10 
 1.10300000e-05  1.65495000e+00  1.10300000e-05  1.71076994e-10 
 1.10500000e-05  1.65825000e+00  1.10500000e-05  1.70918349e-10 
 1.10700000e-05  1.66155000e+00  1.10700000e-05  1.70761910e-10 
 1.10900000e-05  1.66485000e+00  1.10900000e-05  1.70606962e-10 
 1.11100000e-05  1.66815000e+00  1.11100000e-05  1.70454575e-10 
 1.11300000e-05  1.67145000e+00  1.11300000e-05  1.70304006e-10 
 1.11500000e-05  1.67475000e+00  1.11500000e-05  1.70156280e-10 
 1.11700000e-05  1.67805000e+00  1.11700000e-05  1.70010607e-10 
 1.11900000e-05  1.68135000e+00  1.11900000e-05  1.69867960e-10 
 1.12100000e-05  1.68465000e+00  1.12100000e-05  1.69727499e-10 
 1.12300000e-05  1.68795000e+00  1.12300000e-05  1.69590142e-10 
 1.12500000e-05  1.69125000e+00  1.12500000e-05  1.69454995e-10 
 1.12700000e-05  1.69455000e+00  1.12700000e-05  1.69322922e-10 
 1.12900000e-05  1.69785000e+00  1.12900000e-05  1.69192967e-10 
 1.13100000e-05  1.70115000e+00  1.13100000e-05  1.69065914e-10 
 1.13300000e-05  1.70445000e+00  1.13300000e-05  1.68940718e-10 
 1.13500000e-05  1.70775000e+00  1.13500000e-05  1.68818033e-10 
 1.13700000e-05  1.71105000e+00  1.13700000e-05  1.68696647e-10 
 1.13900000e-05  1.71435000e+00  1.13900000e-05  1.68577010e-10 
 1.14100000e-05  1.71765000e+00  1.14100000e-05  1.68457702e-10 
 1.14300000e-05  1.72095000e+00  1.14300000e-05  1.68339035e-10 
 1.14500000e-05  1.72425000e+00  1.14500000e-05  1.68219644e-10 
 1.14700000e-05  1.72755000e+00  1.14700000e-05  1.68100114e-10 
 1.14900000e-05  1.73085000e+00  1.14900000e-05  1.67979487e-10 
 1.15100000e-05  1.73415000e+00  1.15100000e-05  1.67858742e-10 
 1.15300000e-05  1.73745000e+00  1.15300000e-05  1.67737213e-10 
 1.15500000e-05  1.74075000e+00  1.15500000e-05  1.67616058e-10 
 1.15700000e-05  1.74405000e+00  1.15700000e-05  1.67494717e-10 
 1.15900000e-05  1.74735000e+00  1.15900000e-05  1.67374422e-10 
 1.16100000e-05  1.75065000e+00  1.16100000e-05  1.67254683e-10 
 1.16300000e-05  1.75395000e+00  1.16300000e-05  1.67136794e-10 
 1.16500000e-05  1.75725000e+00  1.16500000e-05  1.67020330e-10 
 1.16700000e-05  1.76055000e+00  1.16700000e-05  1.66906631e-10 
 1.16900000e-05  1.76385000e+00  1.16900000e-05  1.66795289e-10 
 1.17100000e-05  1.76715000e+00  1.17100000e-05  1.66687624e-10 
 1.17300000e-05  1.77045000e+00  1.17300000e-05  1.66583174e-10 
 1.17500000e-05  1.77375000e+00  1.17500000e-05  1.66483171e-10 
 1.17700000e-05  1.77705000e+00  1.17700000e-05  1.66387055e-10 
 1.17900000e-05  1.78035000e+00  1.17900000e-05  1.66295959e-10 
 1.18100000e-05  1.78365000e+00  1.18100000e-05  1.66209236e-10 
 1.18300000e-05  1.78695000e+00  1.18300000e-05  1.66127942e-10 
 1.18500000e-05  1.79025000e+00  1.18500000e-05  1.66051372e-10 
 1.18700000e-05  1.79355000e+00  1.18700000e-05  1.65980535e-10 
 1.18900000e-05  1.79685000e+00  1.18900000e-05  1.65914686e-10 
 1.19100000e-05  1.80015000e+00  1.19100000e-05  1.65854800e-10 
 1.19300000e-05  1.80345000e+00  1.19300000e-05  1.65800103e-10 
 1.19500000e-05  1.80675000e+00  1.19500000e-05  1.65751537e-10 
 1.19700000e-05  1.81005000e+00  1.19700000e-05  1.65708302e-10 
 1.19900000e-05  1.81335000e+00  1.19900000e-05  1.65671313e-10 
 1.20100000e-05  1.81665000e+00  1.20100000e-05  1.65639745e-10 
 1.20300000e-05  1.81995000e+00  1.20300000e-05  1.65614495e-10 
 1.20500000e-05  1.82325000e+00  1.20500000e-05  1.65594721e-10 
 1.20700000e-05  1.82655000e+00  1.20700000e-05  1.65581302e-10 
 1.20900000e-05  1.82985000e+00  1.20900000e-05  1.65573386e-10 
 1.21100000e-05  1.83315000e+00  1.21100000e-05  1.65571843e-10 
 1.21300000e-05  1.83645000e+00  1.21300000e-05  1.65575816e-10 
 1.21500000e-05  1.83975000e+00  1.21500000e-05  1.65586172e-10 
 1.21700000e-05  1.84305000e+00  1.21700000e-05  1.65602053e-10 
 1.21900000e-05  1.84635000e+00  1.21900000e-05  1.65624327e-10 
 1.22100000e-05  1.84965000e+00  1.22100000e-05  1.65652140e-10 
 1.22300000e-05  1.85295000e+00  1.22300000e-05  1.65686363e-10 
 1.22500000e-05  1.85625000e+00  1.22500000e-05  1.65726151e-10 
 1.22700000e-05  1.85955000e+00  1.22700000e-05  1.65772381e-10 
 1.22900000e-05  1.86285000e+00  1.22900000e-05  1.65824216e-10 
 1.23100000e-05  1.86615000e+00  1.23100000e-05  1.65882543e-10 
 1.23300000e-05  1.86945000e+00  1.23300000e-05  1.65946535e-10 
 1.23500000e-05  1.87275000e+00  1.23500000e-05  1.66017088e-10 
 1.23700000e-05  1.87605000e+00  1.23700000e-05  1.66093386e-10 
 1.23900000e-05  1.87935000e+00  1.23900000e-05  1.66176338e-10 
 1.24100000e-05  1.88265000e+00  1.24100000e-05  1.66265136e-10 
 1.24300000e-05  1.88595000e+00  1.24300000e-05  1.66360700e-10 
 1.24500000e-05  1.88925000e+00  1.24500000e-05  1.66462235e-10 
 1.24700000e-05  1.89255000e+00  1.24700000e-05  1.66570672e-10 
 1.24900000e-05  1.89585000e+00  1.24900000e-05  1.66685225e-10 
 1.25100000e-05  1.89915000e+00  1.25100000e-05  1.66806838e-10 
 1.25300000e-05  1.90245000e+00  1.25300000e-05  1.66934734e-10 
 1.25500000e-05  1.90575000e+00  1.25500000e-05  1.67069870e-10 
 1.25700000e-05  1.90905000e+00  1.25700000e-05  1.67211479e-10 
 1.25900000e-05  1.91235000e+00  1.25900000e-05  1.67360529e-10 
 1.26100000e-05  1.91565000e+00  1.26100000e-05  1.67516264e-10 
 1.26300000e-05  1.91895000e+00  1.26300000e-05  1.67679663e-10 
 1.26500000e-05  1.92225000e+00  1.26500000e-05  1.67849981e-10 
 1.26700000e-05  1.92555000e+00  1.26700000e-05  1.68028210e-10 
 1.26900000e-05  1.92885000e+00  1.26900000e-05  1.68213614e-10 
 1.27100000e-05  1.93215000e+00  1.27100000e-05  1.68407201e-10 
 1.27300000e-05  1.93545000e+00  1.27300000e-05  1.68608245e-10 
 1.27500000e-05  1.93875000e+00  1.27500000e-05  1.68817766e-10 
 1.27700000e-05  1.94205000e+00  1.27700000e-05  1.69035051e-10 
 1.27900000e-05  1.94535000e+00  1.27900000e-05  1.69261136e-10 
 1.28100000e-05  1.94865000e+00  1.28100000e-05  1.69495318e-10 
 1.28300000e-05  1.95195000e+00  1.28300000e-05  1.69738647e-10 
 1.28500000e-05  1.95525000e+00  1.28500000e-05  1.69990430e-10 
 1.28700000e-05  1.95855000e+00  1.28700000e-05  1.70251730e-10 
 1.28900000e-05  1.96185000e+00  1.28900000e-05  1.70521862e-10 
 1.29100000e-05  1.96515000e+00  1.29100000e-05  1.70801897e-10 
 1.29300000e-05  1.96845000e+00  1.29300000e-05  1.71091154e-10 
 1.29500000e-05  1.97175000e+00  1.29500000e-05  1.71390705e-10 
 1.29700000e-05  1.97505000e+00  1.29700000e-05  1.71699865e-10 
 1.29900000e-05  1.97835000e+00  1.29900000e-05  1.72019701e-10 
 1.30100000e-05  1.98165000e+00  1.30100000e-05  1.72349512e-10 
 1.30300000e-05  1.98495000e+00  1.30300000e-05  1.72690354e-10 
 1.30500000e-05  1.98825000e+00  1.30500000e-05  1.73041498e-10 
 1.30700000e-05  1.99155000e+00  1.30700000e-05  1.73403974e-10 
 1.30900000e-05  1.99485000e+00  1.30900000e-05  1.73777014e-10 
 1.31100000e-05  1.99815000e+00  1.31100000e-05  1.74161604e-10 
 1.31300000e-05  2.00145000e+00  1.31300000e-05  1.74556912e-10 
 1.31500000e-05  2.00475000e+00  1.31500000e-05  1.74963846e-10 
 1.31700000e-05  2.00805000e+00  1.31700000e-05  1.75381462e-10 
 1.31900000e-05  2.01135000e+00  1.31900000e-05  1.75810518e-10 
 1.32100000e-05  2.01465000e+00  1.32100000e-05  1.76249855e-10 
 1.32300000e-05  2.01795000e+00  1.32300000e-05  1.76699929e-10 
 1.32500000e-05  2.02125000e+00  1.32500000e-05  1.77159144e-10 
 1.32700000e-05  2.02455000e+00  1.32700000e-05  1.77627342e-10 
 1.32900000e-05  2.02785000e+00  1.32900000e-05  1.78102042e-10 
 1.33100000e-05  2.03115000e+00  1.33100000e-05  1.78581863e-10 
 1.33300000e-05  2.03445000e+00  1.33300000e-05  1.79062639e-10 
 1.33500000e-05  2.03775000e+00  1.33500000e-05  1.79540785e-10 
 1.33700000e-05  2.04105000e+00  1.33700000e-05  1.80009416e-10 
 1.33900000e-05  2.04435000e+00  1.33900000e-05  1.80461968e-10 
 1.34100000e-05  2.04765000e+00  1.34100000e-05  1.80888930e-10 
 1.34300000e-05  2.05095000e+00  1.34300000e-05  1.81282562e-10 
 1.34500000e-05  2.05425000e+00  1.34500000e-05  1.81634901e-10 
 1.34700000e-05  2.05755000e+00  1.34700000e-05  1.81943245e-10 
 1.34900000e-05  2.06085000e+00  1.34900000e-05  1.82207535e-10 
 1.35100000e-05  2.06415000e+00  1.35100000e-05  1.82433759e-10 
 1.35300000e-05  2.06745000e+00  1.35300000e-05  1.82628767e-10 
 1.35500000e-05  2.07075000e+00  1.35500000e-05  1.82802067e-10 
 1.35700000e-05  2.07405000e+00  1.35700000e-05  1.82960604e-10 
 1.35900000e-05  2.07735000e+00  1.35900000e-05  1.83111675e-10 
 1.36100000e-05  2.08065000e+00  1.36100000e-05  1.83259057e-10 
 1.36300000e-05  2.08395000e+00  1.36300000e-05  1.83406904e-10 
 1.36500000e-05  2.08725000e+00  1.36500000e-05  1.83556348e-10 
 1.36700000e-05  2.09055000e+00  1.36700000e-05  1.83709494e-10 
 1.36900000e-05  2.09385000e+00  1.36900000e-05  1.83865934e-10 
 1.37100000e-05  2.09715000e+00  1.37100000e-05  1.84026602e-10 
 1.37300000e-05  2.10045000e+00  1.37300000e-05  1.84190137e-10 
 1.37500000e-05  2.10375000e+00  1.37500000e-05  1.84356632e-10 
 1.37700000e-05  2.10705000e+00  1.37700000e-05  1.84523924e-10 
 1.37900000e-05  2.11035000e+00  1.37900000e-05  1.84691303e-10 
 1.38100000e-05  2.11365000e+00  1.38100000e-05  1.84855808e-10 
 1.38300000e-05  2.11695000e+00  1.38300000e-05  1.85016000e-10 
 1.38500000e-05  2.12025000e+00  1.38500000e-05  1.85168355e-10 
 1.38700000e-05  2.12355000e+00  1.38700000e-05  1.85311191e-10 
 1.38900000e-05  2.12685000e+00  1.38900000e-05  1.85441217e-10 
 1.39100000e-05  2.13015000e+00  1.39100000e-05  1.85557646e-10 
 1.39300000e-05  2.13345000e+00  1.39300000e-05  1.85658944e-10 
 1.39500000e-05  2.13675000e+00  1.39500000e-05  1.85747314e-10 
 1.39700000e-05  2.14005000e+00  1.39700000e-05  1.85826406e-10 
 1.39900000e-05  2.14335000e+00  1.39900000e-05  1.85908118e-10 
 1.40100000e-05  2.14665000e+00  1.40100000e-05  1.86012377e-10 
 1.40300000e-05  2.14995000e+00  1.40300000e-05  1.86167096e-10 
 1.40500000e-05  2.15325000e+00  1.40500000e-05  1.86392839e-10 
 1.40700000e-05  2.15655000e+00  1.40700000e-05  1.86701156e-10 
 1.40900000e-05  2.15985000e+00  1.40900000e-05  1.87093857e-10 
 1.41100000e-05  2.16315000e+00  1.41100000e-05  1.87571016e-10 
 1.41300000e-05  2.16645000e+00  1.41300000e-05  1.88129753e-10 
 1.41500000e-05  2.16975000e+00  1.41500000e-05  1.88768935e-10 
 1.41700000e-05  2.17305000e+00  1.41700000e-05  1.89485625e-10 
 1.41900000e-05  2.17635000e+00  1.41900000e-05  1.90278828e-10 
 1.42100000e-05  2.17965000e+00  1.42100000e-05  1.91145642e-10 
 1.42300000e-05  2.18295000e+00  1.42300000e-05  1.92084985e-10 
 1.42500000e-05  2.18625000e+00  1.42500000e-05  1.93093749e-10 
 1.42700000e-05  2.18955000e+00  1.42700000e-05  1.94170602e-10 
 1.42900000e-05  2.19285000e+00  1.42900000e-05  1.95312143e-10 
