 6.95000000e-06  1.96350000e+00  6.95000000e-06  3.75425483e-10 
 6.97000000e-06  1.97010000e+00  6.97000000e-06  3.75624586e-10 
 6.99000000e-06  1.97670000e+00  6.99000000e-06  3.75880358e-10 
 7.01000000e-06  1.98330000e+00  7.01000000e-06  3.76194036e-10 
 7.03000000e-06  1.98990000e+00  7.03000000e-06  3.76566574e-10 
 7.05000000e-06  1.99650000e+00  7.05000000e-06  3.76999412e-10 
 7.07000000e-06  2.00310000e+00  7.07000000e-06  3.77493716e-10 
 7.09000000e-06  2.00970000e+00  7.09000000e-06  3.78051158e-10 
 7.11000000e-06  2.01630000e+00  7.11000000e-06  3.78673137e-10 
 7.13000000e-06  2.02290000e+00  7.13000000e-06  3.79361570e-10 
 7.15000000e-06  2.02950000e+00  7.15000000e-06  3.80118105e-10 
 7.17000000e-06  2.03610000e+00  7.17000000e-06  3.80944915e-10 
 7.19000000e-06  2.04270000e+00  7.19000000e-06  3.81843905e-10 
 7.21000000e-06  2.04930000e+00  7.21000000e-06  3.82817516e-10 
 7.23000000e-06  2.05590000e+00  7.23000000e-06  3.83867928e-10 
 7.25000000e-06  2.06250000e+00  7.25000000e-06  3.84997868e-10 
 7.27000000e-06  2.06910000e+00  7.27000000e-06  3.86209805e-10 
 7.29000000e-06  2.07570000e+00  7.29000000e-06  3.87506774e-10 
 7.31000000e-06  2.08230000e+00  7.31000000e-06  3.88891548e-10 
 7.33000000e-06  2.08890000e+00  7.33000000e-06  3.90367463e-10 
 7.35000000e-06  2.09550000e+00  7.35000000e-06  3.91937569e-10 
 7.37000000e-06  2.10210000e+00  7.37000000e-06  3.93605438e-10 
 7.39000000e-06  2.10870000e+00  7.39000000e-06  3.95374274e-10 
 7.41000000e-06  2.11530000e+00  7.41000000e-06  3.97247713e-10 
 7.43000000e-06  2.12190000e+00  7.43000000e-06  3.99228898e-10 
 7.45000000e-06  2.12850000e+00  7.45000000e-06  4.01321283e-10 
 7.47000000e-06  2.13510000e+00  7.47000000e-06  4.03527682e-10 
 7.49000000e-06  2.14170000e+00  7.49000000e-06  4.05851065e-10 
 7.51000000e-06  2.14830000e+00  7.51000000e-06  4.08293521e-10 
 7.53000000e-06  2.15490000e+00  7.53000000e-06  4.10856881e-10 
 7.55000000e-06  2.16150000e+00  7.55000000e-06  4.13541282e-10 
 7.57000000e-06  2.16810000e+00  7.57000000e-06  4.16345058e-10 
 7.59000000e-06  2.17470000e+00  7.59000000e-06  4.19261871e-10 
 7.61000000e-06  2.18130000e+00  7.61000000e-06  4.22278080e-10 
 7.63000000e-06  2.18790000e+00  7.63000000e-06  4.25365720e-10 
 7.65000000e-06  2.19450000e+00  7.65000000e-06  4.28474809e-10 
 7.67000000e-06  2.20110000e+00  7.67000000e-06  4.31525891e-10 
 7.69000000e-06  2.20770000e+00  7.69000000e-06  4.34420993e-10 
 7.71000000e-06  2.21430000e+00  7.71000000e-06  4.37078408e-10 
 7.73000000e-06  2.22090000e+00  7.73000000e-06  4.39488733e-10 
 7.75000000e-06  2.22750000e+00  7.75000000e-06  4.41721000e-10 
 7.77000000e-06  2.23410000e+00  7.77000000e-06  4.43873074e-10 
 7.79000000e-06  2.24070000e+00  7.79000000e-06  4.46021955e-10 
 7.81000000e-06  2.24730000e+00  7.81000000e-06  4.48214517e-10 
 7.83000000e-06  2.25390000e+00  7.83000000e-06  4.50476420e-10 
 7.85000000e-06  2.26050000e+00  7.85000000e-06  4.52815792e-10 
 7.87000000e-06  2.26710000e+00  7.87000000e-06  4.55229168e-10 
 7.89000000e-06  2.27370000e+00  7.89000000e-06  4.57705053e-10 
 7.91000000e-06  2.28030000e+00  7.91000000e-06  4.60223339e-10 
 7.93000000e-06  2.28690000e+00  7.93000000e-06  4.62756973e-10 
 7.95000000e-06  2.29350000e+00  7.95000000e-06  4.65273955e-10 
 7.97000000e-06  2.30010000e+00  7.97000000e-06  4.67745109e-10 
 7.99000000e-06  2.30670000e+00  7.99000000e-06  4.70153199e-10 
 8.01000000e-06  2.31330000e+00  8.01000000e-06  4.72508634e-10 
 8.03000000e-06  2.31990000e+00  8.03000000e-06  4.74878761e-10 
 8.05000000e-06  2.32650000e+00  8.05000000e-06  4.77438796e-10 
 8.07000000e-06  2.33310000e+00  8.07000000e-06  4.80469222e-10 
 8.09000000e-06  2.33970000e+00  8.09000000e-06  4.84168759e-10 
 8.11000000e-06  2.34630000e+00  8.11000000e-06  4.88581502e-10 
 8.13000000e-06  2.35290000e+00  8.13000000e-06  4.93692819e-10 
 8.15000000e-06  2.35950000e+00  8.15000000e-06  4.99477040e-10 
 8.17000000e-06  2.36610000e+00  8.17000000e-06  5.05907175e-10 
 8.19000000e-06  2.37270000e+00  8.19000000e-06  5.12948808e-10 
 8.21000000e-06  2.37930000e+00  8.21000000e-06  5.20562517e-10 
 8.23000000e-06  2.38590000e+00  8.23000000e-06  5.28704838e-10 
 8.25000000e-06  2.39250000e+00  8.25000000e-06  5.37331438e-10 
 8.27000000e-06  2.39910000e+00  8.27000000e-06  5.46397748e-10 
 8.29000000e-06  2.40570000e+00  8.29000000e-06  5.55860728e-10 
 8.31000000e-06  2.41230000e+00  8.31000000e-06  5.65677627e-10 
 8.33000000e-06  2.41890000e+00  8.33000000e-06  5.75806369e-10 
 8.35000000e-06  2.42550000e+00  8.35000000e-06  5.86203709e-10 
 8.37000000e-06  2.43210000e+00  8.37000000e-06  5.96825824e-10 
 8.39000000e-06  2.43870000e+00  8.39000000e-06  6.07626953e-10 
 8.41000000e-06  2.44530000e+00  8.41000000e-06  6.18560573e-10 
 8.43000000e-06  2.45190000e+00  8.43000000e-06  6.29578394e-10 
 8.45000000e-06  2.45850000e+00  8.45000000e-06  6.40631808e-10 
 8.47000000e-06  2.46510000e+00  8.47000000e-06  6.51670961e-10 
 8.49000000e-06  2.47170000e+00  8.49000000e-06  6.62646287e-10 
 8.51000000e-06  2.47830000e+00  8.51000000e-06  6.73507549e-10 
 8.53000000e-06  2.48490000e+00  8.53000000e-06  6.84205400e-10 
 8.55000000e-06  2.49150000e+00  8.55000000e-06  6.94690359e-10 
 8.57000000e-06  2.49810000e+00  8.57000000e-06  7.04914379e-10 
 8.59000000e-06  2.50470000e+00  8.59000000e-06  7.14829742e-10 
 8.61000000e-06  2.51130000e+00  8.61000000e-06  7.24390630e-10 
 8.63000000e-06  2.51790000e+00  8.63000000e-06  7.33551932e-10 
 8.65000000e-06  2.52450000e+00  8.65000000e-06  7.42270816e-10 
 8.67000000e-06  2.53110000e+00  8.67000000e-06  7.50505459e-10 
 8.69000000e-06  2.53770000e+00  8.69000000e-06  7.58216608e-10 
 8.71000000e-06  2.54430000e+00  8.71000000e-06  7.65366244e-10 
 8.73000000e-06  2.55090000e+00  8.73000000e-06  7.71919135e-10 
 8.75000000e-06  2.55750000e+00  8.75000000e-06  7.77841439e-10 
 8.77000000e-06  2.56410000e+00  8.77000000e-06  7.83102246e-10 
 8.79000000e-06  2.57070000e+00  8.79000000e-06  7.87672134e-10 
 8.81000000e-06  2.57730000e+00  8.81000000e-06  7.91524702e-10 
 8.83000000e-06  2.58390000e+00  8.83000000e-06  7.94635086e-10 
 8.85000000e-06  2.59050000e+00  8.85000000e-06  7.96981482e-10 
 8.87000000e-06  2.59710000e+00  8.87000000e-06  7.98543630e-10 
 8.89000000e-06  2.60370000e+00  8.89000000e-06  7.99304337e-10 
 8.91000000e-06  2.61030000e+00  8.91000000e-06  7.99247934e-10 
 8.93000000e-06  2.61690000e+00  8.93000000e-06  7.98361793e-10 
 8.95000000e-06  2.62350000e+00  8.95000000e-06  7.96634779e-10 
 8.97000000e-06  2.63010000e+00  8.97000000e-06  7.94058754e-10 
 8.99000000e-06  2.63670000e+00  8.99000000e-06  7.90627036e-10 
 9.01000000e-06  2.64330000e+00  9.01000000e-06  7.86335891e-10 
 9.03000000e-06  2.64990000e+00  9.03000000e-06  7.81183003e-10 
 9.05000000e-06  2.65650000e+00  9.05000000e-06  7.75168963e-10 
 9.07000000e-06  2.66310000e+00  9.07000000e-06  7.68295757e-10 
 9.09000000e-06  2.66970000e+00  9.09000000e-06  7.60568246e-10 
 9.11000000e-06  2.67630000e+00  9.11000000e-06  7.51992685e-10 
 9.13000000e-06  2.68290000e+00  9.13000000e-06  7.42578189e-10 
 9.15000000e-06  2.68950000e+00  9.15000000e-06  7.32335297e-10 
 9.17000000e-06  2.69610000e+00  9.17000000e-06  7.21277418e-10 
 9.19000000e-06  2.70270000e+00  9.19000000e-06  7.09419447e-10 
 9.21000000e-06  2.70930000e+00  9.21000000e-06  6.96779186e-10 
 9.23000000e-06  2.71590000e+00  9.23000000e-06  6.83376016e-10 
 9.25000000e-06  2.72250000e+00  9.25000000e-06  6.69232294e-10 
 9.27000000e-06  2.72910000e+00  9.27000000e-06  6.54372084e-10 
 9.29000000e-06  2.73570000e+00  9.29000000e-06  6.38822516e-10 
 9.31000000e-06  2.74230000e+00  9.31000000e-06  6.22612581e-10 
 9.33000000e-06  2.74890000e+00  9.33000000e-06  6.05774442e-10 
 9.35000000e-06  2.75550000e+00  9.35000000e-06  5.88342294e-10 
 9.37000000e-06  2.76210000e+00  9.37000000e-06  5.70353615e-10 
 9.39000000e-06  2.76870000e+00  9.39000000e-06  5.51848077e-10 
 9.41000000e-06  2.77530000e+00  9.41000000e-06  5.32868728e-10 
 9.43000000e-06  2.78190000e+00  9.43000000e-06  5.13460952e-10 
 9.45000000e-06  2.78850000e+00  9.45000000e-06  4.93673547e-10 
 9.47000000e-06  2.79510000e+00  9.47000000e-06  4.73557724e-10 
 9.49000000e-06  2.80170000e+00  9.49000000e-06  4.53168069e-10 
 9.51000000e-06  2.80830000e+00  9.51000000e-06  4.32561551e-10 
 9.53000000e-06  2.81490000e+00  9.53000000e-06  4.11798338e-10 
 9.55000000e-06  2.82150000e+00  9.55000000e-06  3.90940802e-10 
 9.57000000e-06  2.82810000e+00  9.57000000e-06  3.70054158e-10 
 9.59000000e-06  2.83470000e+00  9.59000000e-06  3.49205434e-10 
 9.61000000e-06  2.84130000e+00  9.61000000e-06  3.28463906e-10 
 9.63000000e-06  2.84790000e+00  9.63000000e-06  3.07900012e-10 
 9.65000000e-06  2.85450000e+00  9.65000000e-06  2.87585564e-10 
 9.67000000e-06  2.86110000e+00  9.67000000e-06  2.67592584e-10 
 9.69000000e-06  2.86770000e+00  9.69000000e-06  2.47993274e-10 
 9.71000000e-06  2.87430000e+00  9.71000000e-06  2.28858774e-10 
 9.73000000e-06  2.88090000e+00  9.73000000e-06  2.10258905e-10 
 9.75000000e-06  2.88750000e+00  9.75000000e-06  1.92260853e-10 
 9.77000000e-06  2.89410000e+00  9.77000000e-06  1.74928720e-10 
 9.79000000e-06  2.90070000e+00  9.79000000e-06  1.58322183e-10 
 9.81000000e-06  2.90730000e+00  9.81000000e-06  1.42495917e-10 
 9.83000000e-06  2.91390000e+00  9.83000000e-06  1.27498307e-10 
 9.85000000e-06  2.92050000e+00  9.85000000e-06  1.13370841e-10 
 9.87000000e-06  2.92710000e+00  9.87000000e-06  1.00146988e-10 
 9.89000000e-06  2.93370000e+00  9.89000000e-06  8.78516943e-11 
 9.91000000e-06  2.94030000e+00  9.91000000e-06  7.65005523e-11 
 9.93000000e-06  2.94690000e+00  9.93000000e-06  6.60995491e-11 
 9.95000000e-06  2.95350000e+00  9.95000000e-06  5.66446537e-11 
 9.97000000e-06  2.96010000e+00  9.97000000e-06  4.81219519e-11 
 9.99000000e-06  2.96670000e+00  9.99000000e-06  4.05077515e-11 
 1.00100000e-05  2.97330000e+00  1.00100000e-05  3.37691859e-11 
 1.00300000e-05  2.97990000e+00  1.00300000e-05  2.78648721e-11 
 1.00500000e-05  2.98650000e+00  1.00500000e-05  2.27459871e-11 
 1.00700000e-05  2.99310000e+00  1.00700000e-05  1.83574193e-11 
 1.00900000e-05  2.99970000e+00  1.00900000e-05  1.46392203e-11 
 1.01100000e-05  3.00630000e+00  1.01100000e-05  1.15280864e-11 
 1.01300000e-05  3.01290000e+00  1.01300000e-05  8.95898935e-12 
 1.01500000e-05  3.01950000e+00  1.01500000e-05  6.86674176e-12 
 1.01700000e-05  3.02610000e+00  1.01700000e-05  5.18754485e-12 
 1.01900000e-05  3.03270000e+00  1.01900000e-05  3.86035720e-12 
 1.02100000e-05  3.03930000e+00  1.02100000e-05  2.82809616e-12 
 1.02300000e-05  3.04590000e+00  1.02300000e-05  2.03856776e-12 
 1.02500000e-05  3.05250000e+00  1.02500000e-05  1.44513459e-12 
 1.02700000e-05  3.05910000e+00  1.02700000e-05  1.00707778e-12 
 1.02900000e-05  3.06570000e+00  1.02900000e-05  6.89683441e-13 
 1.03100000e-05  3.07230000e+00  1.03100000e-05  4.64064499e-13 
 1.03300000e-05  3.07890000e+00  1.03300000e-05  3.06773363e-13 
 1.03500000e-05  3.08550000e+00  1.03500000e-05  1.99252432e-13 
 1.03700000e-05  3.09210000e+00  1.03700000e-05  1.27188331e-13 
 1.03900000e-05  3.09870000e+00  1.03900000e-05  7.98247991e-14 
 1.04100000e-05  3.10530000e+00  1.04100000e-05  4.92881895e-14 
 1.04300000e-05  3.11190000e+00  1.04300000e-05  2.99638050e-14 
 1.04500000e-05  3.11850000e+00  1.04500000e-05  1.79504852e-14 
 1.04700000e-05  3.12510000e+00  1.04700000e-05  1.06057255e-14 
 1.04900000e-05  3.13170000e+00  1.04900000e-05  6.18328207e-15 
 1.05100000e-05  3.13830000e+00  1.05100000e-05  3.55611792e-15 
 1.05300000e-05  3.14490000e+00  1.05300000e-05  2.01289723e-15 
 1.05500000e-05  3.15150000e+00  1.05500000e-05  1.11394904e-15 
 1.05700000e-05  3.15810000e+00  1.05700000e-05  5.92957009e-16 
 1.05900000e-05  3.16470000e+00  1.05900000e-05  2.91567668e-16 
 1.06100000e-05  3.17130000e+00  1.06100000e-05  1.79154560e-16 
 1.06300000e-05  3.17790000e+00  1.06300000e-05  1.43937999e-16 
 1.06500000e-05  3.18450000e+00  1.06500000e-05  1.18854193e-16 
 1.06700000e-05  3.19110000e+00  1.06700000e-05  1.05867258e-16 
 1.06900000e-05  3.19770000e+00  1.06900000e-05  1.09428364e-16 
 1.07100000e-05  3.20430000e+00  1.07100000e-05  1.39745790e-16 
 1.07300000e-05  3.21090000e+00  1.07300000e-05  2.53053855e-16 
 1.07500000e-05  3.21750000e+00  1.07500000e-05  8.59675980e-16 
 1.07700000e-05  3.22410000e+00  1.07700000e-05  5.88258775e-15 
 1.07900000e-05  3.23070000e+00  1.07900000e-05  5.90746160e-14 
 1.08100000e-05  3.23730000e+00  1.08100000e-05  1.18987569e-12 
 1.08300000e-05  3.24390000e+00  1.08300000e-05  7.49294861e-11 
 1.08500000e-05  3.25050000e+00  1.08500000e-05  1.10209758e-08 
 1.08700000e-05  3.25710000e+00  1.08700000e-05  4.32062429e-07 
 1.08900000e-05  3.26370000e+00  1.08900000e-05  1.27633709e-06 
 1.09033283e-05  3.26809833e+00  1.09033283e-05  8.68375983e-07 
 1.09180443e-05  3.27295462e+00  1.09180443e-05  6.48382280e-07 
 1.09305892e-05  3.27709445e+00  1.09305892e-05  5.54876998e-07 
 1.09443620e-05  3.28163947e+00  1.09443620e-05  5.08898285e-07 
 1.09628928e-05  3.28775463e+00  1.09628928e-05  4.62329739e-07 
 1.09814464e-05  3.29387731e+00  1.09814464e-05  4.36909412e-07 
 1.10000000e-05  3.30000000e+00  1.10000000e-05  4.19693589e-07 
 1.10020000e-05  3.30000000e+00  1.10020000e-05  4.18294734e-07 
 1.10060000e-05  3.30000000e+00  1.10060000e-05  4.15590639e-07 
 1.10140000e-05  3.30000000e+00  1.10140000e-05  4.11100017e-07 
 1.10300000e-05  3.30000000e+00  1.10300000e-05  4.05717125e-07 
 1.10500000e-05  3.30000000e+00  1.10500000e-05  3.99133116e-07 
 1.10700000e-05  3.30000000e+00  1.10700000e-05  3.88012237e-07 
 1.10900000e-05  3.30000000e+00  1.10900000e-05  4.15838321e-07 
 1.11100000e-05  3.30000000e+00  1.11100000e-05  5.53171062e-07 
 1.11300000e-05  3.30000000e+00  1.11300000e-05  6.92205175e-07 
 1.11500000e-05  3.30000000e+00  1.11500000e-05  7.77725648e-07 
 1.11700000e-05  3.30000000e+00  1.11700000e-05  8.81295645e-07 
 1.11900000e-05  3.30000000e+00  1.11900000e-05  9.74415963e-07 
 1.12100000e-05  3.30000000e+00  1.12100000e-05  1.07807479e-06 
 1.12300000e-05  3.30000000e+00  1.12300000e-05  1.18147823e-06 
 1.12500000e-05  3.30000000e+00  1.12500000e-05  1.29484063e-06 
 1.12700000e-05  3.30000000e+00  1.12700000e-05  1.41152194e-06 
 1.12900000e-05  3.30000000e+00  1.12900000e-05  1.53644639e-06 
 1.13100000e-05  3.30000000e+00  1.13100000e-05  1.66488600e-06 
 1.13300000e-05  3.30000000e+00  1.13300000e-05  1.79989237e-06 
 1.13500000e-05  3.30000000e+00  1.13500000e-05  1.93759021e-06 
 1.13700000e-05  3.30000000e+00  1.13700000e-05  2.08120798e-06 
 1.13900000e-05  3.30000000e+00  1.13900000e-05  2.25529067e-06 
 1.14100000e-05  3.30000000e+00  1.14100000e-05  2.51031503e-06 
 1.14300000e-05  3.30000000e+00  1.14300000e-05  2.77864944e-06 
 1.14500000e-05  3.30000000e+00  1.14500000e-05  2.88744139e-06 
 1.14700000e-05  3.30000000e+00  1.14700000e-05  2.83980056e-06 
 1.14900000e-05  3.30000000e+00  1.14900000e-05  2.77407192e-06 
 1.15100000e-05  3.30000000e+00  1.15100000e-05  2.72969361e-06 
 1.15300000e-05  3.30000000e+00  1.15300000e-05  2.70297520e-06 
 1.15500000e-05  3.30000000e+00  1.15500000e-05  2.68830722e-06 
 1.15700000e-05  3.30000000e+00  1.15700000e-05  2.67988380e-06 
 1.15900000e-05  3.30000000e+00  1.15900000e-05  2.67327081e-06 
 1.16100000e-05  3.30000000e+00  1.16100000e-05  2.66883789e-06 
 1.16300000e-05  3.30000000e+00  1.16300000e-05  2.67212334e-06 
 1.16500000e-05  3.30000000e+00  1.16500000e-05  2.67742893e-06 
 1.16700000e-05  3.30000000e+00  1.16700000e-05  2.67967420e-06 
 1.16900000e-05  3.30000000e+00  1.16900000e-05  2.68080791e-06 
 1.17100000e-05  3.30000000e+00  1.17100000e-05  2.68175087e-06 
 1.17300000e-05  3.30000000e+00  1.17300000e-05  2.68186226e-06 
 1.17500000e-05  3.30000000e+00  1.17500000e-05  2.68225130e-06 
 1.17700000e-05  3.30000000e+00  1.17700000e-05  2.68220788e-06 
 1.17900000e-05  3.30000000e+00  1.17900000e-05  2.68235358e-06 
 1.18100000e-05  3.30000000e+00  1.18100000e-05  2.68232401e-06 
 1.18300000e-05  3.30000000e+00  1.18300000e-05  2.68237029e-06 
 1.18500000e-05  3.30000000e+00  1.18500000e-05  2.68236021e-06 
 1.18700000e-05  3.30000000e+00  1.18700000e-05  2.68237381e-06 
 1.18900000e-05  3.30000000e+00  1.18900000e-05  2.68236867e-06 
 1.19100000e-05  3.30000000e+00  1.19100000e-05  2.68237666e-06 
 1.19300000e-05  3.30000000e+00  1.19300000e-05  2.68236859e-06 
 1.19500000e-05  3.30000000e+00  1.19500000e-05  2.68237940e-06 
 1.19700000e-05  3.30000000e+00  1.19700000e-05  2.68236676e-06 
 1.19900000e-05  3.30000000e+00  1.19900000e-05  2.68238142e-06 
 1.20100000e-05  3.30000000e+00  1.20100000e-05  2.68236526e-06 
 1.20300000e-05  3.30000000e+00  1.20300000e-05  2.68238255e-06 
 1.20500000e-05  3.30000000e+00  1.20500000e-05  2.68236449e-06 
 1.20700000e-05  3.30000000e+00  1.20700000e-05  2.68238295e-06 
 1.20900000e-05  3.30000000e+00  1.20900000e-05  2.68236434e-06 
 1.21100000e-05  3.30000000e+00  1.21100000e-05  2.68238282e-06 
 1.21300000e-05  3.30000000e+00  1.21300000e-05  2.68236463e-06 
 1.21500000e-05  3.30000000e+00  1.21500000e-05  2.68238236e-06 
 1.21700000e-05  3.30000000e+00  1.21700000e-05  2.68236519e-06 
 1.21900000e-05  3.30000000e+00  1.21900000e-05  2.68238171e-06 
 1.22100000e-05  3.30000000e+00  1.22100000e-05  2.68236588e-06 
 1.22300000e-05  3.30000000e+00  1.22300000e-05  2.68238098e-06 
 1.22500000e-05  3.30000000e+00  1.22500000e-05  2.68236662e-06 
 1.22700000e-05  3.30000000e+00  1.22700000e-05  2.68238023e-06 
 1.22900000e-05  3.30000000e+00  1.22900000e-05  2.68236735e-06 
 1.23100000e-05  3.30000000e+00  1.23100000e-05  2.68237951e-06 
 1.23300000e-05  3.30000000e+00  1.23300000e-05  2.68236804e-06 
 1.23500000e-05  3.30000000e+00  1.23500000e-05  2.68237886e-06 
 1.23700000e-05  3.30000000e+00  1.23700000e-05  2.68236867e-06 
 1.23900000e-05  3.30000000e+00  1.23900000e-05  2.68237827e-06 
 1.24100000e-05  3.30000000e+00  1.24100000e-05  2.68236922e-06 
 1.24300000e-05  3.30000000e+00  1.24300000e-05  2.68237775e-06 
 1.24500000e-05  3.30000000e+00  1.24500000e-05  2.68236970e-06 
 1.24700000e-05  3.30000000e+00  1.24700000e-05  2.68237731e-06 
 1.24900000e-05  3.30000000e+00  1.24900000e-05  2.68237011e-06 
 1.25100000e-05  3.30000000e+00  1.25100000e-05  2.68237693e-06 
 1.25300000e-05  3.30000000e+00  1.25300000e-05  2.68237045e-06 
 1.25500000e-05  3.30000000e+00  1.25500000e-05  2.68237662e-06 
 1.25700000e-05  3.30000000e+00  1.25700000e-05  2.68237074e-06 
 1.25900000e-05  3.30000000e+00  1.25900000e-05  2.68237636e-06 
 1.26100000e-05  3.30000000e+00  1.26100000e-05  2.68237097e-06 
 1.26300000e-05  3.30000000e+00  1.26300000e-05  2.68237615e-06 
 1.26500000e-05  3.30000000e+00  1.26500000e-05  2.68237117e-06 
 1.26700000e-05  3.30000000e+00  1.26700000e-05  2.68237597e-06 
 1.26900000e-05  3.30000000e+00  1.26900000e-05  2.68237132e-06 
 1.27100000e-05  3.30000000e+00  1.27100000e-05  2.68237583e-06 
 1.27300000e-05  3.30000000e+00  1.27300000e-05  2.68237145e-06 
 1.27500000e-05  3.30000000e+00  1.27500000e-05  2.68237572e-06 
 1.27700000e-05  3.30000000e+00  1.27700000e-05  2.68237155e-06 
 1.27900000e-05  3.30000000e+00  1.27900000e-05  2.68237563e-06 
 1.28100000e-05  3.30000000e+00  1.28100000e-05  2.68237163e-06 
 1.28300000e-05  3.30000000e+00  1.28300000e-05  2.68237556e-06 
 1.28500000e-05  3.30000000e+00  1.28500000e-05  2.68237169e-06 
 1.28700000e-05  3.30000000e+00  1.28700000e-05  2.68237551e-06 
 1.28900000e-05  3.30000000e+00  1.28900000e-05  2.68237174e-06 
 1.29100000e-05  3.30000000e+00  1.29100000e-05  2.68237546e-06 
 1.29300000e-05  3.30000000e+00  1.29300000e-05  2.68237178e-06 
 1.29500000e-05  3.30000000e+00  1.29500000e-05  2.68237543e-06 
 1.29700000e-05  3.30000000e+00  1.29700000e-05  2.68237180e-06 
 1.29900000e-05  3.30000000e+00  1.29900000e-05  2.68237540e-06 
 1.30100000e-05  3.30000000e+00  1.30100000e-05  2.68237183e-06 
 1.30300000e-05  3.30000000e+00  1.30300000e-05  2.68237538e-06 
 1.30500000e-05  3.30000000e+00  1.30500000e-05  2.68237184e-06 
 1.30700000e-05  3.30000000e+00  1.30700000e-05  2.68237537e-06 
 1.30900000e-05  3.30000000e+00  1.30900000e-05  2.68237185e-06 
 1.31100000e-05  3.30000000e+00  1.31100000e-05  2.68237536e-06 
 1.31300000e-05  3.30000000e+00  1.31300000e-05  2.68237186e-06 
 1.31500000e-05  3.30000000e+00  1.31500000e-05  2.68237535e-06 
 1.31700000e-05  3.30000000e+00  1.31700000e-05  2.68237187e-06 
 1.31900000e-05  3.30000000e+00  1.31900000e-05  2.68237535e-06 
 1.32100000e-05  3.30000000e+00  1.32100000e-05  2.68237187e-06 
 1.32300000e-05  3.30000000e+00  1.32300000e-05  2.68237534e-06 
 1.32500000e-05  3.30000000e+00  1.32500000e-05  2.68237188e-06 
 1.32700000e-05  3.30000000e+00  1.32700000e-05  2.68237534e-06 
 1.32900000e-05  3.30000000e+00  1.32900000e-05  2.68237188e-06 
 1.33100000e-05  3.30000000e+00  1.33100000e-05  2.68237534e-06 
 1.33300000e-05  3.30000000e+00  1.33300000e-05  2.68237188e-06 
 1.33500000e-05  3.30000000e+00  1.33500000e-05  2.68237534e-06 
 1.33700000e-05  3.30000000e+00  1.33700000e-05  2.68237188e-06 
 1.33900000e-05  3.30000000e+00  1.33900000e-05  2.68237534e-06 
 1.34100000e-05  3.30000000e+00  1.34100000e-05  2.68237188e-06 
 1.34300000e-05  3.30000000e+00  1.34300000e-05  2.68237534e-06 
 1.34500000e-05  3.30000000e+00  1.34500000e-05  2.68237188e-06 
 1.34700000e-05  3.30000000e+00  1.34700000e-05  2.68237534e-06 
 1.34900000e-05  3.30000000e+00  1.34900000e-05  2.68237188e-06 
 1.35100000e-05  3.30000000e+00  1.35100000e-05  2.68237534e-06 
 1.35300000e-05  3.30000000e+00  1.35300000e-05  2.68237188e-06 
 1.35500000e-05  3.30000000e+00  1.35500000e-05  2.68237534e-06 
 1.35700000e-05  3.30000000e+00  1.35700000e-05  2.68237188e-06 
 1.35900000e-05  3.30000000e+00  1.35900000e-05  2.68237534e-06 
 1.36100000e-05  3.30000000e+00  1.36100000e-05  2.68237188e-06 
 1.36300000e-05  3.30000000e+00  1.36300000e-05  2.68237534e-06 
 1.36500000e-05  3.30000000e+00  1.36500000e-05  2.68237188e-06 
 1.36700000e-05  3.30000000e+00  1.36700000e-05  2.68237534e-06 
 1.36900000e-05  3.30000000e+00  1.36900000e-05  2.68237188e-06 
 1.37100000e-05  3.30000000e+00  1.37100000e-05  2.68237534e-06 
 1.37300000e-05  3.30000000e+00  1.37300000e-05  2.68237187e-06 
 1.37500000e-05  3.30000000e+00  1.37500000e-05  2.68237534e-06 
 1.37700000e-05  3.30000000e+00  1.37700000e-05  2.68237187e-06 
 1.37900000e-05  3.30000000e+00  1.37900000e-05  2.68237534e-06 
 1.38100000e-05  3.30000000e+00  1.38100000e-05  2.68237187e-06 
 1.38300000e-05  3.30000000e+00  1.38300000e-05  2.68237534e-06 
 1.38500000e-05  3.30000000e+00  1.38500000e-05  2.68237187e-06 
 1.38700000e-05  3.30000000e+00  1.38700000e-05  2.68237534e-06 
 1.38900000e-05  3.30000000e+00  1.38900000e-05  2.68237187e-06 
 1.39100000e-05  3.30000000e+00  1.39100000e-05  2.68237534e-06 
 1.39300000e-05  3.30000000e+00  1.39300000e-05  2.68237187e-06 
 1.39500000e-05  3.30000000e+00  1.39500000e-05  2.68237534e-06 
 1.39700000e-05  3.30000000e+00  1.39700000e-05  2.68237187e-06 
 1.39900000e-05  3.30000000e+00  1.39900000e-05  2.68237534e-06 
 1.40100000e-05  3.30000000e+00  1.40100000e-05  2.68237188e-06 
 1.40300000e-05  3.30000000e+00  1.40300000e-05  2.68237534e-06 
 1.40500000e-05  3.30000000e+00  1.40500000e-05  2.68237188e-06 
 1.40700000e-05  3.30000000e+00  1.40700000e-05  2.68237534e-06 
 1.40900000e-05  3.30000000e+00  1.40900000e-05  2.68237188e-06 
 1.41100000e-05  3.30000000e+00  1.41100000e-05  2.68237534e-06 
 1.41300000e-05  3.30000000e+00  1.41300000e-05  2.68237188e-06 
 1.41500000e-05  3.30000000e+00  1.41500000e-05  2.68237534e-06 
 1.41700000e-05  3.30000000e+00  1.41700000e-05  2.68237188e-06 
 1.41900000e-05  3.30000000e+00  1.41900000e-05  2.68237534e-06 
 1.42100000e-05  3.30000000e+00  1.42100000e-05  2.68237188e-06 
