 3.76100000e-05  1.20813000e+00  3.76100000e-05  2.86485082e-11 
 3.76300000e-05  1.20879000e+00  3.76300000e-05  2.86384508e-11 
 3.76500000e-05  1.20945000e+00  3.76500000e-05  2.86284315e-11 
 3.76700000e-05  1.21011000e+00  3.76700000e-05  2.86184179e-11 
 3.76900000e-05  1.21077000e+00  3.76900000e-05  2.86084421e-11 
 3.77100000e-05  1.21143000e+00  3.77100000e-05  2.85984721e-11 
 3.77300000e-05  1.21209000e+00  3.77300000e-05  2.85885399e-11 
 3.77500000e-05  1.21275000e+00  3.77500000e-05  2.85786133e-11 
 3.77700000e-05  1.21341000e+00  3.77700000e-05  2.85687243e-11 
 3.77900000e-05  1.21407000e+00  3.77900000e-05  2.85588409e-11 
 3.78100000e-05  1.21473000e+00  3.78100000e-05  2.85489951e-11 
 3.78300000e-05  1.21539000e+00  3.78300000e-05  2.85391548e-11 
 3.78500000e-05  1.21605000e+00  3.78500000e-05  2.85293518e-11 
 3.78700000e-05  1.21671000e+00  3.78700000e-05  2.85195544e-11 
 3.78900000e-05  1.21737000e+00  3.78900000e-05  2.85097942e-11 
 3.79100000e-05  1.21803000e+00  3.79100000e-05  2.85000395e-11 
 3.79300000e-05  1.21869000e+00  3.79300000e-05  2.84903219e-11 
 3.79500000e-05  1.21935000e+00  3.79500000e-05  2.84806097e-11 
 3.79700000e-05  1.22001000e+00  3.79700000e-05  2.84709345e-11 
 3.79900000e-05  1.22067000e+00  3.79900000e-05  2.84612646e-11 
 3.80100000e-05  1.22133000e+00  3.80100000e-05  2.84516317e-11 
 3.80300000e-05  1.22199000e+00  3.80300000e-05  2.84420040e-11 
 3.80500000e-05  1.22265000e+00  3.80500000e-05  2.84324132e-11 
 3.80700000e-05  1.22331000e+00  3.80700000e-05  2.84228275e-11 
 3.80900000e-05  1.22397000e+00  3.80900000e-05  2.84132786e-11 
 3.81100000e-05  1.22463000e+00  3.81100000e-05  2.84037347e-11 
 3.81300000e-05  1.22529000e+00  3.81300000e-05  2.83942276e-11 
 3.81500000e-05  1.22595000e+00  3.81500000e-05  2.83847254e-11 
 3.81700000e-05  1.22661000e+00  3.81700000e-05  2.83752598e-11 
 3.81900000e-05  1.22727000e+00  3.81900000e-05  2.83657991e-11 
 3.82100000e-05  1.22793000e+00  3.82100000e-05  2.83563749e-11 
 3.82300000e-05  1.22859000e+00  3.82300000e-05  2.83469556e-11 
 3.82500000e-05  1.22925000e+00  3.82500000e-05  2.83375727e-11 
 3.82700000e-05  1.22991000e+00  3.82700000e-05  2.83281946e-11 
 3.82900000e-05  1.23057000e+00  3.82900000e-05  2.83188527e-11 
 3.83100000e-05  1.23123000e+00  3.83100000e-05  2.83095156e-11 
 3.83300000e-05  1.23189000e+00  3.83300000e-05  2.83002147e-11 
 3.83500000e-05  1.23255000e+00  3.83500000e-05  2.82909185e-11 
 3.83700000e-05  1.23321000e+00  3.83700000e-05  2.82816584e-11 
 3.83900000e-05  1.23387000e+00  3.83900000e-05  2.82724028e-11 
 3.84100000e-05  1.23453000e+00  3.84100000e-05  2.82631833e-11 
 3.84300000e-05  1.23519000e+00  3.84300000e-05  2.82539684e-11 
 3.84500000e-05  1.23585000e+00  3.84500000e-05  2.82447893e-11 
 3.84700000e-05  1.23651000e+00  3.84700000e-05  2.82356147e-11 
 3.84900000e-05  1.23717000e+00  3.84900000e-05  2.82264760e-11 
 3.85100000e-05  1.23783000e+00  3.85100000e-05  2.82173417e-11 
 3.85300000e-05  1.23849000e+00  3.85300000e-05  2.82082430e-11 
 3.85500000e-05  1.23915000e+00  3.85500000e-05  2.81991488e-11 
 3.85700000e-05  1.23981000e+00  3.85700000e-05  2.81900902e-11 
 3.85900000e-05  1.24047000e+00  3.85900000e-05  2.81810359e-11 
 3.86100000e-05  1.24113000e+00  3.86100000e-05  2.81720171e-11 
 3.86300000e-05  1.24179000e+00  3.86300000e-05  2.81630026e-11 
 3.86500000e-05  1.24245000e+00  3.86500000e-05  2.81540235e-11 
 3.86700000e-05  1.24311000e+00  3.86700000e-05  2.81450487e-11 
 3.86900000e-05  1.24377000e+00  3.86900000e-05  2.81361092e-11 
 3.87100000e-05  1.24443000e+00  3.87100000e-05  2.81271738e-11 
 3.87300000e-05  1.24509000e+00  3.87300000e-05  2.81182737e-11 
 3.87500000e-05  1.24575000e+00  3.87500000e-05  2.81093776e-11 
 3.87700000e-05  1.24641000e+00  3.87700000e-05  2.81005168e-11 
 3.87900000e-05  1.24707000e+00  3.87900000e-05  2.80916599e-11 
 3.88100000e-05  1.24773000e+00  3.88100000e-05  2.80828382e-11 
 3.88300000e-05  1.24839000e+00  3.88300000e-05  2.80740204e-11 
 3.88500000e-05  1.24905000e+00  3.88500000e-05  2.80652376e-11 
 3.88700000e-05  1.24971000e+00  3.88700000e-05  2.80564588e-11 
 3.88900000e-05  1.25037000e+00  3.88900000e-05  2.80477148e-11 
 3.89100000e-05  1.25103000e+00  3.89100000e-05  2.80389747e-11 
 3.89300000e-05  1.25169000e+00  3.89300000e-05  2.80302694e-11 
 3.89500000e-05  1.25235000e+00  3.89500000e-05  2.80215680e-11 
 3.89700000e-05  1.25301000e+00  3.89700000e-05  2.80129013e-11 
 3.89900000e-05  1.25367000e+00  3.89900000e-05  2.80042383e-11 
 3.90100000e-05  1.25433000e+00  3.90100000e-05  2.79956100e-11 
 3.90300000e-05  1.25499000e+00  3.90300000e-05  2.79869854e-11 
 3.90500000e-05  1.25565000e+00  3.90500000e-05  2.79783953e-11 
 3.90700000e-05  1.25631000e+00  3.90700000e-05  2.79698089e-11 
 3.90900000e-05  1.25697000e+00  3.90900000e-05  2.79612570e-11 
 3.91100000e-05  1.25763000e+00  3.91100000e-05  2.79527087e-11 
 3.91300000e-05  1.25829000e+00  3.91300000e-05  2.79441948e-11 
 3.91500000e-05  1.25895000e+00  3.91500000e-05  2.79356845e-11 
 3.91700000e-05  1.25961000e+00  3.91700000e-05  2.79272084e-11 
 3.91900000e-05  1.26027000e+00  3.91900000e-05  2.79187359e-11 
 3.92100000e-05  1.26093000e+00  3.92100000e-05  2.79102975e-11 
 3.92300000e-05  1.26159000e+00  3.92300000e-05  2.79018627e-11 
 3.92500000e-05  1.26225000e+00  3.92500000e-05  2.78934619e-11 
 3.92700000e-05  1.26291000e+00  3.92700000e-05  2.78850647e-11 
 3.92900000e-05  1.26357000e+00  3.92900000e-05  2.78767014e-11 
 3.93100000e-05  1.26423000e+00  3.93100000e-05  2.78683415e-11 
 3.93300000e-05  1.26489000e+00  3.93300000e-05  2.78600156e-11 
 3.93500000e-05  1.26555000e+00  3.93500000e-05  2.78516931e-11 
 3.93700000e-05  1.26621000e+00  3.93700000e-05  2.78434044e-11 
 3.93900000e-05  1.26687000e+00  3.93900000e-05  2.78351190e-11 
 3.94100000e-05  1.26753000e+00  3.94100000e-05  2.78268674e-11 
 3.94300000e-05  1.26819000e+00  3.94300000e-05  2.78186190e-11 
 3.94500000e-05  1.26885000e+00  3.94500000e-05  2.78104044e-11 
 3.94700000e-05  1.26951000e+00  3.94700000e-05  2.78021929e-11 
 3.94900000e-05  1.27017000e+00  3.94900000e-05  2.77940151e-11 
 3.95100000e-05  1.27083000e+00  3.95100000e-05  2.77858405e-11 
 3.95300000e-05  1.27149000e+00  3.95300000e-05  2.77776994e-11 
 3.95500000e-05  1.27215000e+00  3.95500000e-05  2.77695614e-11 
 3.95700000e-05  1.27281000e+00  3.95700000e-05  2.77614569e-11 
 3.95900000e-05  1.27347000e+00  3.95900000e-05  2.77533555e-11 
 3.96100000e-05  1.27413000e+00  3.96100000e-05  2.77452875e-11 
 3.96300000e-05  1.27479000e+00  3.96300000e-05  2.77372225e-11 
 3.96500000e-05  1.27545000e+00  3.96500000e-05  2.77291908e-11 
 3.96700000e-05  1.27611000e+00  3.96700000e-05  2.77211622e-11 
 3.96900000e-05  1.27677000e+00  3.96900000e-05  2.77131667e-11 
 3.97100000e-05  1.27743000e+00  3.97100000e-05  2.77051742e-11 
 3.97300000e-05  1.27809000e+00  3.97300000e-05  2.76972149e-11 
 3.97500000e-05  1.27875000e+00  3.97500000e-05  2.76892585e-11 
 3.97700000e-05  1.27941000e+00  3.97700000e-05  2.76813352e-11 
 3.97900000e-05  1.28007000e+00  3.97900000e-05  2.76734148e-11 
 3.98100000e-05  1.28073000e+00  3.98100000e-05  2.76655273e-11 
 3.98300000e-05  1.28139000e+00  3.98300000e-05  2.76576427e-11 
 3.98500000e-05  1.28205000e+00  3.98500000e-05  2.76497911e-11 
 3.98700000e-05  1.28271000e+00  3.98700000e-05  2.76419422e-11 
 3.98900000e-05  1.28337000e+00  3.98900000e-05  2.76341262e-11 
 3.99100000e-05  1.28403000e+00  3.99100000e-05  2.76263130e-11 
 3.99300000e-05  1.28469000e+00  3.99300000e-05  2.76185326e-11 
 3.99500000e-05  1.28535000e+00  3.99500000e-05  2.76107548e-11 
 3.99700000e-05  1.28601000e+00  3.99700000e-05  2.76030098e-11 
 3.99900000e-05  1.28667000e+00  3.99900000e-05  2.75952674e-11 
 4.00100000e-05  1.28733000e+00  4.00100000e-05  2.75875578e-11 
 4.00300000e-05  1.28799000e+00  4.00300000e-05  2.75798507e-11 
 4.00500000e-05  1.28865000e+00  4.00500000e-05  2.75721763e-11 
 4.00700000e-05  1.28931000e+00  4.00700000e-05  2.75645044e-11 
 4.00900000e-05  1.28997000e+00  4.00900000e-05  2.75568650e-11 
 4.01100000e-05  1.29063000e+00  4.01100000e-05  2.75492282e-11 
 4.01300000e-05  1.29129000e+00  4.01300000e-05  2.75416239e-11 
 4.01500000e-05  1.29195000e+00  4.01500000e-05  2.75340221e-11 
 4.01700000e-05  1.29261000e+00  4.01700000e-05  2.75264526e-11 
 4.01900000e-05  1.29327000e+00  4.01900000e-05  2.75188856e-11 
 4.02100000e-05  1.29393000e+00  4.02100000e-05  2.75113510e-11 
 4.02300000e-05  1.29459000e+00  4.02300000e-05  2.75038188e-11 
 4.02500000e-05  1.29525000e+00  4.02500000e-05  2.74963188e-11 
 4.02700000e-05  1.29591000e+00  4.02700000e-05  2.74888213e-11 
 4.02900000e-05  1.29657000e+00  4.02900000e-05  2.74813559e-11 
 4.03100000e-05  1.29723000e+00  4.03100000e-05  2.74738929e-11 
 4.03300000e-05  1.29789000e+00  4.03300000e-05  2.74664620e-11 
 4.03500000e-05  1.29855000e+00  4.03500000e-05  2.74590334e-11 
 4.03700000e-05  1.29921000e+00  4.03700000e-05  2.74516369e-11 
 4.03900000e-05  1.29987000e+00  4.03900000e-05  2.74442427e-11 
 4.04100000e-05  1.30053000e+00  4.04100000e-05  2.74368805e-11 
 4.04300000e-05  1.30119000e+00  4.04300000e-05  2.74295206e-11 
 4.04500000e-05  1.30185000e+00  4.04500000e-05  2.74221926e-11 
 4.04700000e-05  1.30251000e+00  4.04700000e-05  2.74148668e-11 
 4.04900000e-05  1.30317000e+00  4.04900000e-05  2.74075728e-11 
 4.05100000e-05  1.30383000e+00  4.05100000e-05  2.74002811e-11 
 4.05300000e-05  1.30449000e+00  4.05300000e-05  2.73930212e-11 
 4.05500000e-05  1.30515000e+00  4.05500000e-05  2.73857634e-11 
 4.05700000e-05  1.30581000e+00  4.05700000e-05  2.73785374e-11 
 4.05900000e-05  1.30647000e+00  4.05900000e-05  2.73713135e-11 
 4.06100000e-05  1.30713000e+00  4.06100000e-05  2.73641213e-11 
 4.06300000e-05  1.30779000e+00  4.06300000e-05  2.73569311e-11 
 4.06500000e-05  1.30845000e+00  4.06500000e-05  2.73497726e-11 
 4.06700000e-05  1.30911000e+00  4.06700000e-05  2.73426162e-11 
 4.06900000e-05  1.30977000e+00  4.06900000e-05  2.73354913e-11 
 4.07100000e-05  1.31043000e+00  4.07100000e-05  2.73283685e-11 
 4.07300000e-05  1.31109000e+00  4.07300000e-05  2.73212771e-11 
 4.07500000e-05  1.31175000e+00  4.07500000e-05  2.73141877e-11 
 4.07700000e-05  1.31241000e+00  4.07700000e-05  2.73071298e-11 
 4.07900000e-05  1.31307000e+00  4.07900000e-05  2.73000739e-11 
 4.08100000e-05  1.31373000e+00  4.08100000e-05  2.72930493e-11 
 4.08300000e-05  1.31439000e+00  4.08300000e-05  2.72860267e-11 
 4.08500000e-05  1.31505000e+00  4.08500000e-05  2.72790354e-11 
 4.08700000e-05  1.31571000e+00  4.08700000e-05  2.72720460e-11 
 4.08900000e-05  1.31637000e+00  4.08900000e-05  2.72650879e-11 
 4.09100000e-05  1.31703000e+00  4.09100000e-05  2.72581316e-11 
 4.09300000e-05  1.31769000e+00  4.09300000e-05  2.72512066e-11 
 4.09500000e-05  1.31835000e+00  4.09500000e-05  2.72442834e-11 
 4.09700000e-05  1.31901000e+00  4.09700000e-05  2.72373913e-11 
 4.09900000e-05  1.31967000e+00  4.09900000e-05  2.72305011e-11 
 4.10100000e-05  1.32033000e+00  4.10100000e-05  2.72236420e-11 
 4.10300000e-05  1.32099000e+00  4.10300000e-05  2.72167847e-11 
 4.10500000e-05  1.32165000e+00  4.10500000e-05  2.72099584e-11 
 4.10700000e-05  1.32231000e+00  4.10700000e-05  2.72031339e-11 
 4.10900000e-05  1.32297000e+00  4.10900000e-05  2.71963404e-11 
 4.11100000e-05  1.32363000e+00  4.11100000e-05  2.71895486e-11 
 4.11300000e-05  1.32429000e+00  4.11300000e-05  2.71827878e-11 
 4.11500000e-05  1.32495000e+00  4.11500000e-05  2.71760286e-11 
 4.11700000e-05  1.32561000e+00  4.11700000e-05  2.71693004e-11 
 4.11900000e-05  1.32627000e+00  4.11900000e-05  2.71625738e-11 
 4.12100000e-05  1.32693000e+00  4.12100000e-05  2.71558780e-11 
 4.12300000e-05  1.32759000e+00  4.12300000e-05  2.71491840e-11 
 4.12500000e-05  1.32825000e+00  4.12500000e-05  2.71425206e-11 
 4.12700000e-05  1.32891000e+00  4.12700000e-05  2.71358590e-11 
 4.12900000e-05  1.32957000e+00  4.12900000e-05  2.71292280e-11 
 4.13100000e-05  1.33023000e+00  4.13100000e-05  2.71225987e-11 
 4.13300000e-05  1.33089000e+00  4.13300000e-05  2.71160000e-11 
 4.13500000e-05  1.33155000e+00  4.13500000e-05  2.71094029e-11 
 4.13700000e-05  1.33221000e+00  4.13700000e-05  2.71028364e-11 
 4.13900000e-05  1.33287000e+00  4.13900000e-05  2.70962715e-11 
 4.14100000e-05  1.33353000e+00  4.14100000e-05  2.70897371e-11 
 4.14300000e-05  1.33419000e+00  4.14300000e-05  2.70832043e-11 
 4.14500000e-05  1.33485000e+00  4.14500000e-05  2.70767020e-11 
 4.14700000e-05  1.33551000e+00  4.14700000e-05  2.70702012e-11 
 4.14900000e-05  1.33617000e+00  4.14900000e-05  2.70637309e-11 
 4.15100000e-05  1.33683000e+00  4.15100000e-05  2.70572621e-11 
 4.15300000e-05  1.33749000e+00  4.15300000e-05  2.70508237e-11 
 4.15500000e-05  1.33815000e+00  4.15500000e-05  2.70443868e-11 
 4.15700000e-05  1.33881000e+00  4.15700000e-05  2.70379802e-11 
 4.15900000e-05  1.33947000e+00  4.15900000e-05  2.70315751e-11 
 4.16100000e-05  1.34013000e+00  4.16100000e-05  2.70252003e-11 
 4.16300000e-05  1.34079000e+00  4.16300000e-05  2.70188269e-11 
 4.16500000e-05  1.34145000e+00  4.16500000e-05  2.70124838e-11 
 4.16700000e-05  1.34211000e+00  4.16700000e-05  2.70061421e-11 
 4.16900000e-05  1.34277000e+00  4.16900000e-05  2.69998306e-11 
 4.17100000e-05  1.34343000e+00  4.17100000e-05  2.69935205e-11 
 4.17300000e-05  1.34409000e+00  4.17300000e-05  2.69872406e-11 
 4.17500000e-05  1.34475000e+00  4.17500000e-05  2.69809621e-11 
 4.17700000e-05  1.34541000e+00  4.17700000e-05  2.69747136e-11 
 4.17900000e-05  1.34607000e+00  4.17900000e-05  2.69684666e-11 
 4.18100000e-05  1.34673000e+00  4.18100000e-05  2.69622496e-11 
 4.18300000e-05  1.34739000e+00  4.18300000e-05  2.69560339e-11 
 4.18500000e-05  1.34805000e+00  4.18500000e-05  2.69498483e-11 
 4.18700000e-05  1.34871000e+00  4.18700000e-05  2.69436640e-11 
 4.18900000e-05  1.34937000e+00  4.18900000e-05  2.69375097e-11 
 4.19100000e-05  1.35003000e+00  4.19100000e-05  2.69313566e-11 
 4.19300000e-05  1.35069000e+00  4.19300000e-05  2.69252335e-11 
 4.19500000e-05  1.35135000e+00  4.19500000e-05  2.69191117e-11 
 4.19700000e-05  1.35201000e+00  4.19700000e-05  2.69130198e-11 
 4.19900000e-05  1.35267000e+00  4.19900000e-05  2.69069292e-11 
 4.20100000e-05  1.35333000e+00  4.20100000e-05  2.69008683e-11 
 4.20300000e-05  1.35399000e+00  4.20300000e-05  2.68948088e-11 
 4.20500000e-05  1.35465000e+00  4.20500000e-05  2.68887790e-11 
 4.20700000e-05  1.35531000e+00  4.20700000e-05  2.68827505e-11 
 4.20900000e-05  1.35597000e+00  4.20900000e-05  2.68767517e-11 
 4.21100000e-05  1.35663000e+00  4.21100000e-05  2.68707542e-11 
 4.21300000e-05  1.35729000e+00  4.21300000e-05  2.68647864e-11 
 4.21500000e-05  1.35795000e+00  4.21500000e-05  2.68588198e-11 
 4.21700000e-05  1.35861000e+00  4.21700000e-05  2.68528828e-11 
 4.21900000e-05  1.35927000e+00  4.21900000e-05  2.68469470e-11 
 4.22100000e-05  1.35993000e+00  4.22100000e-05  2.68410409e-11 
 4.22300000e-05  1.36059000e+00  4.22300000e-05  2.68351359e-11 
 4.22500000e-05  1.36125000e+00  4.22500000e-05  2.68292605e-11 
 4.22700000e-05  1.36191000e+00  4.22700000e-05  2.68233863e-11 
 4.22900000e-05  1.36257000e+00  4.22900000e-05  2.68175417e-11 
 4.23100000e-05  1.36323000e+00  4.23100000e-05  2.68116981e-11 
 4.23300000e-05  1.36389000e+00  4.23300000e-05  2.68058841e-11 
 4.23500000e-05  1.36455000e+00  4.23500000e-05  2.68000712e-11 
 4.23700000e-05  1.36521000e+00  4.23700000e-05  2.67942878e-11 
 4.23900000e-05  1.36587000e+00  4.23900000e-05  2.67885055e-11 
 4.24100000e-05  1.36653000e+00  4.24100000e-05  2.67827526e-11 
 4.24300000e-05  1.36719000e+00  4.24300000e-05  2.67770009e-11 
 4.24500000e-05  1.36785000e+00  4.24500000e-05  2.67712785e-11 
 4.24700000e-05  1.36851000e+00  4.24700000e-05  2.67655572e-11 
 4.24900000e-05  1.36917000e+00  4.24900000e-05  2.67598652e-11 
 4.25100000e-05  1.36983000e+00  4.25100000e-05  2.67541743e-11 
 4.25300000e-05  1.37049000e+00  4.25300000e-05  2.67485128e-11 
 4.25500000e-05  1.37115000e+00  4.25500000e-05  2.67428523e-11 
 4.25700000e-05  1.37181000e+00  4.25700000e-05  2.67372210e-11 
 4.25900000e-05  1.37247000e+00  4.25900000e-05  2.67315909e-11 
 4.26100000e-05  1.37313000e+00  4.26100000e-05  2.67259899e-11 
 4.26300000e-05  1.37379000e+00  4.26300000e-05  2.67203901e-11 
 4.26500000e-05  1.37445000e+00  4.26500000e-05  2.67148194e-11 
 4.26700000e-05  1.37511000e+00  4.26700000e-05  2.67092497e-11 
 4.26900000e-05  1.37577000e+00  4.26900000e-05  2.67037092e-11 
 4.27100000e-05  1.37643000e+00  4.27100000e-05  2.66981697e-11 
 4.27300000e-05  1.37709000e+00  4.27300000e-05  2.66926594e-11 
 4.27500000e-05  1.37775000e+00  4.27500000e-05  2.66871500e-11 
 4.27700000e-05  1.37841000e+00  4.27700000e-05  2.66816698e-11 
 4.27900000e-05  1.37907000e+00  4.27900000e-05  2.66761906e-11 
 4.28100000e-05  1.37973000e+00  4.28100000e-05  2.66707403e-11 
 4.28300000e-05  1.38039000e+00  4.28300000e-05  2.66652911e-11 
 4.28500000e-05  1.38105000e+00  4.28500000e-05  2.66598709e-11 
 4.28700000e-05  1.38171000e+00  4.28700000e-05  2.66544517e-11 
 4.28900000e-05  1.38237000e+00  4.28900000e-05  2.66490615e-11 
 4.29100000e-05  1.38303000e+00  4.29100000e-05  2.66436722e-11 
 4.29300000e-05  1.38369000e+00  4.29300000e-05  2.66383119e-11 
 4.29500000e-05  1.38435000e+00  4.29500000e-05  2.66329525e-11 
 4.29700000e-05  1.38501000e+00  4.29700000e-05  2.66276221e-11 
 4.29900000e-05  1.38567000e+00  4.29900000e-05  2.66222926e-11 
 4.30100000e-05  1.38633000e+00  4.30100000e-05  2.66169920e-11 
 4.30300000e-05  1.38699000e+00  4.30300000e-05  2.66116923e-11 
 4.30500000e-05  1.38765000e+00  4.30500000e-05  2.66064215e-11 
 4.30700000e-05  1.38831000e+00  4.30700000e-05  2.66011516e-11 
 4.30900000e-05  1.38897000e+00  4.30900000e-05  2.65959105e-11 
 4.31100000e-05  1.38963000e+00  4.31100000e-05  2.65906703e-11 
 4.31300000e-05  1.39029000e+00  4.31300000e-05  2.65854589e-11 
 4.31500000e-05  1.39095000e+00  4.31500000e-05  2.65802485e-11 
 4.31700000e-05  1.39161000e+00  4.31700000e-05  2.65750667e-11 
 4.31900000e-05  1.39227000e+00  4.31900000e-05  2.65698859e-11 
 4.32100000e-05  1.39293000e+00  4.32100000e-05  2.65647337e-11 
 4.32300000e-05  1.39359000e+00  4.32300000e-05  2.65595825e-11 
 4.32500000e-05  1.39425000e+00  4.32500000e-05  2.65544599e-11 
 4.32700000e-05  1.39491000e+00  4.32700000e-05  2.65493383e-11 
 4.32900000e-05  1.39557000e+00  4.32900000e-05  2.65442452e-11 
 4.33100000e-05  1.39623000e+00  4.33100000e-05  2.65391531e-11 
 4.33300000e-05  1.39689000e+00  4.33300000e-05  2.65340895e-11 
 4.33500000e-05  1.39755000e+00  4.33500000e-05  2.65290268e-11 
 4.33700000e-05  1.39821000e+00  4.33700000e-05  2.65239926e-11 
 4.33900000e-05  1.39887000e+00  4.33900000e-05  2.65189593e-11 
 4.34100000e-05  1.39953000e+00  4.34100000e-05  2.65139545e-11 
 4.34300000e-05  1.40019000e+00  4.34300000e-05  2.65089506e-11 
 4.34500000e-05  1.40085000e+00  4.34500000e-05  2.65039751e-11 
 4.34700000e-05  1.40151000e+00  4.34700000e-05  2.64990005e-11 
 4.34900000e-05  1.40217000e+00  4.34900000e-05  2.64940542e-11 
 4.35100000e-05  1.40283000e+00  4.35100000e-05  2.64891088e-11 
 4.35300000e-05  1.40349000e+00  4.35300000e-05  2.64841918e-11 
 4.35500000e-05  1.40415000e+00  4.35500000e-05  2.64792756e-11 
 4.35700000e-05  1.40481000e+00  4.35700000e-05  2.64743876e-11 
 4.35900000e-05  1.40547000e+00  4.35900000e-05  2.64695005e-11 
 4.36100000e-05  1.40613000e+00  4.36100000e-05  2.64646416e-11 
 4.36300000e-05  1.40679000e+00  4.36300000e-05  2.64597835e-11 
 4.36500000e-05  1.40745000e+00  4.36500000e-05  2.64549535e-11 
 4.36700000e-05  1.40811000e+00  4.36700000e-05  2.64501243e-11 
 4.36900000e-05  1.40877000e+00  4.36900000e-05  2.64453232e-11 
 4.37100000e-05  1.40943000e+00  4.37100000e-05  2.64405227e-11 
 4.37300000e-05  1.41009000e+00  4.37300000e-05  2.64357503e-11 
 4.37500000e-05  1.41075000e+00  4.37500000e-05  2.64309784e-11 
 4.37700000e-05  1.41141000e+00  4.37700000e-05  2.64262345e-11 
 4.37900000e-05  1.41207000e+00  4.37900000e-05  2.64214911e-11 
 4.38100000e-05  1.41273000e+00  4.38100000e-05  2.64167755e-11 
 4.38300000e-05  1.41339000e+00  4.38300000e-05  2.64120603e-11 
 4.38500000e-05  1.41405000e+00  4.38500000e-05  2.64073728e-11 
 4.38700000e-05  1.41471000e+00  4.38700000e-05  2.64026855e-11 
 4.38900000e-05  1.41537000e+00  4.38900000e-05  2.63980256e-11 
 4.39100000e-05  1.41603000e+00  4.39100000e-05  2.63933659e-11 
 4.39300000e-05  1.41669000e+00  4.39300000e-05  2.63887333e-11 
 4.39500000e-05  1.41735000e+00  4.39500000e-05  2.63841005e-11 
 4.39700000e-05  1.41801000e+00  4.39700000e-05  2.63794946e-11 
 4.39900000e-05  1.41867000e+00  4.39900000e-05  2.63748882e-11 
 4.40100000e-05  1.41933000e+00  4.40100000e-05  2.63703082e-11 
 4.40300000e-05  1.41999000e+00  4.40300000e-05  2.63657272e-11 
 4.40500000e-05  1.42065000e+00  4.40500000e-05  2.63611720e-11 
 4.40700000e-05  1.42131000e+00  4.40700000e-05  2.63566152e-11 
 4.40900000e-05  1.42197000e+00  4.40900000e-05  2.63520836e-11 
 4.41100000e-05  1.42263000e+00  4.41100000e-05  2.63475495e-11 
 4.41300000e-05  1.42329000e+00  4.41300000e-05  2.63430396e-11 
 4.41500000e-05  1.42395000e+00  4.41500000e-05  2.63385262e-11 
 4.41700000e-05  1.42461000e+00  4.41700000e-05  2.63340359e-11 
 4.41900000e-05  1.42527000e+00  4.41900000e-05  2.63295409e-11 
 4.42100000e-05  1.42593000e+00  4.42100000e-05  2.63250677e-11 
 4.42300000e-05  1.42659000e+00  4.42300000e-05  2.63205885e-11 
 4.42500000e-05  1.42725000e+00  4.42500000e-05  2.63161298e-11 
 4.42700000e-05  1.42791000e+00  4.42700000e-05  2.63116638e-11 
 4.42900000e-05  1.42857000e+00  4.42900000e-05  2.63073199e-11 
 4.43100000e-05  1.42923000e+00  4.43100000e-05  2.63029786e-11 
 4.43300000e-05  1.42989000e+00  4.43300000e-05  2.62986575e-11 
 4.43500000e-05  1.43055000e+00  4.43500000e-05  2.62943305e-11 
 4.43700000e-05  1.43121000e+00  4.43700000e-05  2.62900257e-11 
 4.43900000e-05  1.43187000e+00  4.43900000e-05  2.62857164e-11 
 4.44100000e-05  1.43253000e+00  4.44100000e-05  2.62814305e-11 
 4.44300000e-05  1.43319000e+00  4.44300000e-05  2.62771412e-11 
 4.44500000e-05  1.43385000e+00  4.44500000e-05  2.62728761e-11 
 4.44700000e-05  1.43451000e+00  4.44700000e-05  2.62686084e-11 
 4.44900000e-05  1.43517000e+00  4.44900000e-05  2.62643655e-11 
 4.45100000e-05  1.43583000e+00  4.45100000e-05  2.62601205e-11 
 4.45300000e-05  1.43649000e+00  4.45300000e-05  2.62559008e-11 
 4.45500000e-05  1.43715000e+00  4.45500000e-05  2.62516793e-11 
 4.45700000e-05  1.43781000e+00  4.45700000e-05  2.62474833e-11 
 4.45900000e-05  1.43847000e+00  4.45900000e-05  2.62432859e-11 
 4.46100000e-05  1.43913000e+00  4.46100000e-05  2.62391142e-11 
 4.46300000e-05  1.43979000e+00  4.46300000e-05  2.62349411e-11 
 4.46500000e-05  1.44045000e+00  4.46500000e-05  2.62307938e-11 
 4.46700000e-05  1.44111000e+00  4.46700000e-05  2.62266454e-11 
 4.46900000e-05  1.44177000e+00  4.46900000e-05  2.62225227e-11 
 4.47100000e-05  1.44243000e+00  4.47100000e-05  2.62183989e-11 
 4.47300000e-05  1.44309000e+00  4.47300000e-05  2.62143009e-11 
 4.47500000e-05  1.44375000e+00  4.47500000e-05  2.62102019e-11 
 4.47700000e-05  1.44441000e+00  4.47700000e-05  2.62061286e-11 
 4.47900000e-05  1.44507000e+00  4.47900000e-05  2.62020542e-11 
 4.48100000e-05  1.44573000e+00  4.48100000e-05  2.61980056e-11 
 4.48300000e-05  1.44639000e+00  4.48300000e-05  2.61939559e-11 
 4.48500000e-05  1.44705000e+00  4.48500000e-05  2.61899319e-11 
 4.48700000e-05  1.44771000e+00  4.48700000e-05  2.61859067e-11 
 4.48900000e-05  1.44837000e+00  4.48900000e-05  2.61819071e-11 
 4.49100000e-05  1.44903000e+00  4.49100000e-05  2.61779064e-11 
 4.49300000e-05  1.44969000e+00  4.49300000e-05  2.61739312e-11 
 4.49500000e-05  1.45035000e+00  4.49500000e-05  2.61699548e-11 
